timestamp_utc,open,close,min,max,volume
2026-05-27T09:03:00+00:00,113.8155,113.835,113.813,113.8355,180
2026-05-27T09:04:00+00:00,113.834,113.826,113.824,113.8355,124
2026-05-27T09:05:00+00:00,113.8265,113.8195,113.814,113.827,180
2026-05-27T09:06:00+00:00,113.819,113.807,113.8,113.821,227
2026-05-27T09:07:00+00:00,113.8075,113.8205,113.8075,113.8205,206
2026-05-27T09:08:00+00:00,113.8185,113.8135,113.807,113.8185,126
2026-05-27T09:09:00+00:00,113.813,113.8125,113.807,113.8155,163
2026-05-27T09:10:00+00:00,113.813,113.8125,113.8,113.815,184
2026-05-27T09:11:00+00:00,113.813,113.812,113.804,113.8155,174
2026-05-27T09:12:00+00:00,113.813,113.7945,113.7925,113.813,190
2026-05-27T09:13:00+00:00,113.795,113.8025,113.7925,113.8055,138
2026-05-27T09:14:00+00:00,113.802,113.7975,113.791,113.809,229
2026-05-27T09:15:00+00:00,113.798,113.8125,113.7975,113.8125,210
2026-05-27T09:16:00+00:00,113.8115,113.836,113.8095,113.837,236
2026-05-27T09:17:00+00:00,113.8355,113.8465,113.826,113.8475,269
2026-05-27T09:18:00+00:00,113.846,113.834,113.826,113.8475,230
2026-05-27T09:19:00+00:00,113.8345,113.8435,113.8305,113.846,110
2026-05-27T09:20:00+00:00,113.844,113.824,113.817,113.8485,244
2026-05-27T09:21:00+00:00,113.8245,113.819,113.8165,113.829,251
2026-05-27T09:22:00+00:00,113.8195,113.844,113.814,113.8445,246
2026-05-27T09:23:00+00:00,113.8445,113.849,113.8445,113.8575,265
2026-05-27T09:24:00+00:00,113.8495,113.827,113.827,113.852,218
2026-05-27T09:25:00+00:00,113.8275,113.828,113.8255,113.8305,138
2026-05-27T09:26:00+00:00,113.829,113.844,113.823,113.844,238
2026-05-27T09:27:00+00:00,113.843,113.842,113.8385,113.844,107
2026-05-27T09:28:00+00:00,113.8415,113.836,113.8285,113.847,201
2026-05-27T09:29:00+00:00,113.8355,113.8365,113.8335,113.8415,252
2026-05-27T09:30:00+00:00,113.836,113.8425,113.831,113.8455,229
2026-05-27T09:31:00+00:00,113.8435,113.8535,113.8405,113.854,200
2026-05-27T09:32:00+00:00,113.854,113.8595,113.85,113.861,163
2026-05-27T09:33:00+00:00,113.859,113.8435,113.8385,113.8635,218
2026-05-27T09:34:00+00:00,113.843,113.848,113.842,113.8535,174
2026-05-27T09:35:00+00:00,113.8485,113.845,113.839,113.8505,195
2026-05-27T09:36:00+00:00,113.8455,113.8375,113.837,113.8475,116
2026-05-27T09:37:00+00:00,113.838,113.8315,113.8305,113.8405,113
2026-05-27T09:38:00+00:00,113.832,113.844,113.832,113.8445,79
2026-05-27T09:39:00+00:00,113.844,113.8415,113.838,113.848,120
2026-05-27T09:40:00+00:00,113.842,113.837,113.836,113.849,85
2026-05-27T09:41:00+00:00,113.8375,113.838,113.833,113.84,116
2026-05-27T09:42:00+00:00,113.838,113.8335,113.8315,113.843,119
2026-05-27T09:43:00+00:00,113.8335,113.8215,113.819,113.838,112
2026-05-27T09:44:00+00:00,113.8225,113.8215,113.821,113.8265,100
2026-05-27T09:45:00+00:00,113.821,113.8185,113.8145,113.823,143
2026-05-27T09:46:00+00:00,113.819,113.8165,113.815,113.8325,140
2026-05-27T09:47:00+00:00,113.816,113.8005,113.8005,113.8165,137
2026-05-27T09:48:00+00:00,113.801,113.801,113.7995,113.8075,115
2026-05-27T09:49:00+00:00,113.802,113.804,113.801,113.808,86
2026-05-27T09:50:00+00:00,113.8045,113.824,113.8045,113.825,185
2026-05-27T09:51:00+00:00,113.824,113.832,113.824,113.836,101
2026-05-27T09:52:00+00:00,113.8325,113.809,113.8085,113.8335,130
2026-05-27T09:53:00+00:00,113.8095,113.8285,113.808,113.8285,123
2026-05-27T09:54:00+00:00,113.829,113.837,113.8265,113.838,129
2026-05-27T09:55:00+00:00,113.837,113.845,113.835,113.8495,138
2026-05-27T09:56:00+00:00,113.845,113.849,113.8395,113.849,161
2026-05-27T09:57:00+00:00,113.8495,113.844,113.839,113.8495,161
2026-05-27T09:58:00+00:00,113.8435,113.834,113.833,113.845,238
2026-05-27T09:59:00+00:00,113.835,113.8205,113.819,113.8365,274
2026-05-27T10:00:00+00:00,113.82,113.8215,113.814,113.825,264
2026-05-27T10:01:00+00:00,113.821,113.821,113.819,113.832,276
2026-05-27T10:02:00+00:00,113.8215,113.8185,113.818,113.823,232
2026-05-27T10:03:00+00:00,113.819,113.819,113.815,113.824,218
2026-05-27T10:04:00+00:00,113.8195,113.8355,113.8195,113.838,203
2026-05-27T10:05:00+00:00,113.835,113.8355,113.83,113.8375,211
2026-05-27T10:06:00+00:00,113.835,113.844,113.8345,113.845,142
2026-05-27T10:07:00+00:00,113.844,113.854,113.844,113.858,219
2026-05-27T10:08:00+00:00,113.8535,113.8385,113.838,113.8585,199
2026-05-27T10:09:00+00:00,113.8395,113.837,113.833,113.844,166
2026-05-27T10:10:00+00:00,113.8375,113.83,113.8265,113.843,254
2026-05-27T10:11:00+00:00,113.8305,113.8265,113.824,113.84,170
2026-05-27T10:12:00+00:00,113.827,113.8325,113.825,113.835,192
2026-05-27T10:13:00+00:00,113.832,113.8305,113.8265,113.836,146
2026-05-27T10:14:00+00:00,113.831,113.825,113.823,113.831,177
2026-05-27T10:15:00+00:00,113.824,113.823,113.821,113.836,211
2026-05-27T10:16:00+00:00,113.824,113.813,113.8075,113.824,182
2026-05-27T10:17:00+00:00,113.812,113.8275,113.812,113.8275,107
2026-05-27T10:18:00+00:00,113.827,113.823,113.82,113.831,174
2026-05-27T10:19:00+00:00,113.8235,113.8165,113.8125,113.825,116
2026-05-27T10:20:00+00:00,113.816,113.819,113.812,113.8225,217
2026-05-27T10:21:00+00:00,113.8195,113.8025,113.801,113.8215,218
2026-05-27T10:22:00+00:00,113.802,113.805,113.802,113.8095,176
2026-05-27T10:23:00+00:00,113.8055,113.7985,113.796,113.812,250
2026-05-27T10:24:00+00:00,113.799,113.8255,113.799,113.8275,288
2026-05-27T10:25:00+00:00,113.826,113.8175,113.8165,113.826,116
2026-05-27T10:26:00+00:00,113.818,113.809,113.807,113.82,163
2026-05-27T10:27:00+00:00,113.8095,113.803,113.7995,113.811,129
2026-05-27T10:28:00+00:00,113.8035,113.785,113.781,113.805,276
2026-05-27T10:29:00+00:00,113.7845,113.7875,113.784,113.793,271
2026-05-27T10:30:00+00:00,113.788,113.7845,113.7785,113.788,190
2026-05-27T10:31:00+00:00,113.784,113.7885,113.782,113.792,166
2026-05-27T10:32:00+00:00,113.789,113.7865,113.7855,113.791,146
2026-05-27T10:33:00+00:00,113.787,113.7885,113.787,113.797,141
2026-05-27T10:34:00+00:00,113.7885,113.795,113.7885,113.8055,209
2026-05-27T10:35:00+00:00,113.7945,113.781,113.7775,113.7965,191
2026-05-27T10:36:00+00:00,113.7805,113.7945,113.7775,113.797,209
2026-05-27T10:37:00+00:00,113.7945,113.796,113.792,113.7965,110
2026-05-27T10:38:00+00:00,113.797,113.806,113.797,113.8085,160
2026-05-27T10:39:00+00:00,113.8055,113.7765,113.773,113.808,220
2026-05-27T10:40:00+00:00,113.776,113.774,113.7735,113.785,218
2026-05-27T10:41:00+00:00,113.7735,113.7715,113.7675,113.7825,149
2026-05-27T10:42:00+00:00,113.7705,113.7815,113.768,113.782,195
2026-05-27T10:43:00+00:00,113.7815,113.7835,113.78,113.786,165
2026-05-27T10:44:00+00:00,113.7835,113.769,113.7595,113.7845,234
2026-05-27T10:45:00+00:00,113.7695,113.773,113.763,113.78,171
2026-05-27T10:46:00+00:00,113.773,113.754,113.7425,113.773,346
2026-05-27T10:47:00+00:00,113.7545,113.7265,113.726,113.755,269
2026-05-27T10:48:00+00:00,113.728,113.7505,113.727,113.7575,284
2026-05-27T10:49:00+00:00,113.751,113.764,113.751,113.7715,304
2026-05-27T10:50:00+00:00,113.7635,113.749,113.735,113.767,258
2026-05-27T10:51:00+00:00,113.7495,113.7325,113.732,113.7555,236
2026-05-27T10:52:00+00:00,113.732,113.731,113.716,113.734,190
2026-05-27T10:53:00+00:00,113.7305,113.73,113.72,113.731,132
2026-05-27T10:54:00+00:00,113.7305,113.7425,113.7285,113.745,174
2026-05-27T10:55:00+00:00,113.742,113.7175,113.717,113.7425,160
2026-05-27T10:56:00+00:00,113.718,113.7075,113.707,113.722,257
2026-05-27T10:57:00+00:00,113.708,113.713,113.694,113.719,208
2026-05-27T10:58:00+00:00,113.712,113.6855,113.6775,113.713,220
2026-05-27T10:59:00+00:00,113.686,113.706,113.6825,113.709,236
2026-05-27T11:00:00+00:00,113.7065,113.7085,113.7065,113.7345,174
2026-05-27T11:01:00+00:00,113.708,113.72,113.7055,113.72,141
2026-05-27T11:02:00+00:00,113.7195,113.729,113.7195,113.7325,253
2026-05-27T11:03:00+00:00,113.7295,113.7275,113.727,113.736,251
2026-05-27T11:04:00+00:00,113.728,113.7325,113.7215,113.74,280
2026-05-27T11:05:00+00:00,113.7325,113.714,113.7065,113.733,308
2026-05-27T11:06:00+00:00,113.714,113.7005,113.6995,113.716,259
2026-05-27T11:07:00+00:00,113.701,113.69,113.69,113.7025,220
2026-05-27T11:08:00+00:00,113.69,113.706,113.69,113.706,264
2026-05-27T11:09:00+00:00,113.705,113.7,113.698,113.706,360
2026-05-27T11:10:00+00:00,113.6995,113.6905,113.682,113.7015,316
2026-05-27T11:11:00+00:00,113.69,113.6935,113.675,113.695,268
2026-05-27T11:12:00+00:00,113.693,113.7085,113.6905,113.7085,184
2026-05-27T11:13:00+00:00,113.709,113.7155,113.706,113.7155,196
2026-05-27T11:14:00+00:00,113.7155,113.7145,113.704,113.7155,203
2026-05-27T11:15:00+00:00,113.7145,113.721,113.7065,113.7225,187
2026-05-27T11:16:00+00:00,113.7215,113.718,113.7025,113.725,348
2026-05-27T11:17:00+00:00,113.7185,113.719,113.715,113.7215,127
2026-05-27T11:18:00+00:00,113.7195,113.7145,113.713,113.72,202
2026-05-27T11:19:00+00:00,113.714,113.7025,113.702,113.718,150
2026-05-27T11:20:00+00:00,113.702,113.691,113.688,113.7055,185
2026-05-27T11:21:00+00:00,113.6905,113.6835,113.6835,113.7,227
2026-05-27T11:22:00+00:00,113.6845,113.6935,113.6795,113.7015,216
2026-05-27T11:23:00+00:00,113.693,113.6915,113.6865,113.7065,311
2026-05-27T11:24:00+00:00,113.691,113.701,113.691,113.7055,198
2026-05-27T11:25:00+00:00,113.702,113.699,113.6915,113.703,256
2026-05-27T11:26:00+00:00,113.6995,113.684,113.6755,113.7,178
2026-05-27T11:27:00+00:00,113.6835,113.6855,113.675,113.687,136
2026-05-27T11:28:00+00:00,113.6855,113.6795,113.6775,113.6855,158
2026-05-27T11:29:00+00:00,113.678,113.6775,113.676,113.683,124
2026-05-27T11:30:00+00:00,113.678,113.685,113.6735,113.6865,231
2026-05-27T11:31:00+00:00,113.684,113.669,113.6635,113.6865,435
2026-05-27T11:32:00+00:00,113.6685,113.679,113.6685,113.684,310
2026-05-27T11:33:00+00:00,113.6795,113.678,113.671,113.6845,260
2026-05-27T11:34:00+00:00,113.6785,113.685,113.673,113.6855,190
2026-05-27T11:35:00+00:00,113.6845,113.6955,113.6825,113.696,175
2026-05-27T11:36:00+00:00,113.696,113.6925,113.6875,113.7025,200
2026-05-27T11:37:00+00:00,113.692,113.695,113.684,113.697,234
2026-05-27T11:38:00+00:00,113.6955,113.685,113.6845,113.712,300
2026-05-27T11:39:00+00:00,113.684,113.6795,113.679,113.6875,224
2026-05-27T11:40:00+00:00,113.68,113.668,113.655,113.6805,257
2026-05-27T11:41:00+00:00,113.6685,113.683,113.6545,113.6845,274
2026-05-27T11:42:00+00:00,113.6835,113.6785,113.6695,113.6835,199
2026-05-27T11:43:00+00:00,113.678,113.7045,113.6735,113.7045,205
2026-05-27T11:44:00+00:00,113.7035,113.7175,113.7035,113.7185,177
2026-05-27T11:45:00+00:00,113.7185,113.7185,113.7115,113.719,196
2026-05-27T11:46:00+00:00,113.718,113.7085,113.708,113.7265,315
2026-05-27T11:47:00+00:00,113.709,113.715,113.7005,113.7155,284
2026-05-27T11:48:00+00:00,113.716,113.7045,113.697,113.717,283
2026-05-27T11:49:00+00:00,113.7055,113.697,113.6935,113.713,255
2026-05-27T11:50:00+00:00,113.6965,113.69,113.6805,113.6965,316
2026-05-27T11:51:00+00:00,113.69,113.6945,113.6885,113.697,191
2026-05-27T11:52:00+00:00,113.695,113.698,113.6945,113.708,189
2026-05-27T11:53:00+00:00,113.6985,113.7055,113.694,113.7065,223
2026-05-27T11:54:00+00:00,113.706,113.6965,113.6955,113.7095,243
2026-05-27T11:55:00+00:00,113.696,113.6865,113.6815,113.7005,364
2026-05-27T11:56:00+00:00,113.685,113.6925,113.685,113.6985,241
2026-05-27T11:57:00+00:00,113.692,113.698,113.689,113.699,278
2026-05-27T11:58:00+00:00,113.6975,113.716,113.697,113.7195,227
2026-05-27T11:59:00+00:00,113.716,113.7155,113.7065,113.721,284
2026-05-27T12:00:00+00:00,113.715,113.697,113.69,113.7215,535
2026-05-27T12:01:00+00:00,113.6975,113.6995,113.689,113.705,402
2026-05-27T12:02:00+00:00,113.7,113.691,113.69,113.7045,368
2026-05-27T12:03:00+00:00,113.692,113.686,113.6795,113.6935,279
2026-05-27T12:04:00+00:00,113.686,113.6865,113.681,113.6905,205
2026-05-27T12:05:00+00:00,113.686,113.692,113.6815,113.693,280
2026-05-27T12:06:00+00:00,113.6915,113.7,113.6835,113.7035,301
2026-05-27T12:07:00+00:00,113.6995,113.6915,113.688,113.7035,227
2026-05-27T12:08:00+00:00,113.692,113.683,113.6805,113.6925,149
2026-05-27T12:09:00+00:00,113.6825,113.67,113.659,113.6845,263
2026-05-27T12:10:00+00:00,113.6695,113.6665,113.663,113.6735,305
2026-05-27T12:11:00+00:00,113.6675,113.6715,113.666,113.679,248
2026-05-27T12:12:00+00:00,113.672,113.663,113.655,113.673,301
2026-05-27T12:13:00+00:00,113.6625,113.6465,113.6465,113.673,309
2026-05-27T12:14:00+00:00,113.647,113.615,113.615,113.6495,359
2026-05-27T12:15:00+00:00,113.6165,113.5905,113.587,113.6295,417
2026-05-27T12:16:00+00:00,113.591,113.607,113.5895,113.615,382
2026-05-27T12:17:00+00:00,113.6065,113.623,113.602,113.629,295
2026-05-27T12:18:00+00:00,113.624,113.694,113.6165,113.698,1672
2026-05-27T12:19:00+00:00,113.6945,113.7065,113.6885,113.75,1690
2026-05-27T12:20:00+00:00,113.706,113.718,113.6745,113.7205,1123
2026-05-27T12:21:00+00:00,113.7175,113.766,113.709,113.7735,1428
2026-05-27T12:22:00+00:00,113.7665,113.813,113.76,113.822,1669
2026-05-27T12:23:00+00:00,113.8135,113.768,113.7455,113.8225,1536
2026-05-27T12:24:00+00:00,113.7685,113.7735,113.745,113.7765,1070
2026-05-27T12:25:00+00:00,113.772,113.85,113.7705,113.85,936
2026-05-27T12:26:00+00:00,113.8505,113.8125,113.811,113.853,941
2026-05-27T12:27:00+00:00,113.812,113.783,113.7695,113.8175,765
2026-05-27T12:28:00+00:00,113.7825,113.82,113.781,113.8245,661
2026-05-27T12:29:00+00:00,113.8195,113.855,113.8145,113.8625,571
2026-05-27T12:30:00+00:00,113.854,113.8855,113.8515,113.894,790
2026-05-27T12:31:00+00:00,113.885,113.839,113.8385,113.888,599
2026-05-27T12:32:00+00:00,113.8385,113.825,113.8125,113.8405,628
2026-05-27T12:33:00+00:00,113.824,113.8235,113.8095,113.832,510
2026-05-27T12:34:00+00:00,113.824,113.832,113.795,113.8325,603
2026-05-27T12:35:00+00:00,113.8325,113.808,113.8015,113.8445,698
2026-05-27T12:36:00+00:00,113.8085,113.827,113.8065,113.8565,1215
2026-05-27T12:37:00+00:00,113.8275,113.7905,113.782,113.8325,1066
2026-05-27T12:38:00+00:00,113.79,113.791,113.768,113.795,710
2026-05-27T12:39:00+00:00,113.7915,113.7795,113.7675,113.796,644
2026-05-27T12:40:00+00:00,113.7805,113.769,113.767,113.783,813
2026-05-27T12:41:00+00:00,113.768,113.78,113.757,113.784,830
2026-05-27T12:42:00+00:00,113.7795,113.758,113.755,113.7845,654
2026-05-27T12:43:00+00:00,113.7575,113.775,113.748,113.782,519
2026-05-27T12:44:00+00:00,113.7745,113.7795,113.772,113.797,570
2026-05-27T12:45:00+00:00,113.779,113.767,113.7635,113.782,599
2026-05-27T12:46:00+00:00,113.766,113.755,113.7475,113.7665,453
2026-05-27T12:47:00+00:00,113.755,113.7565,113.739,113.761,486
2026-05-27T12:48:00+00:00,113.756,113.75,113.735,113.7575,519
2026-05-27T12:49:00+00:00,113.7505,113.748,113.742,113.763,580
2026-05-27T12:50:00+00:00,113.748,113.746,113.7385,113.7495,340
2026-05-27T12:51:00+00:00,113.745,113.759,113.7445,113.7665,359
2026-05-27T12:52:00+00:00,113.758,113.7735,113.7575,113.777,372
2026-05-27T12:53:00+00:00,113.773,113.7645,113.7595,113.774,385
2026-05-27T12:54:00+00:00,113.7655,113.7705,113.765,113.774,337
2026-05-27T12:55:00+00:00,113.77,113.77,113.769,113.7805,311
2026-05-27T12:56:00+00:00,113.7705,113.7655,113.764,113.7785,313
2026-05-27T12:57:00+00:00,113.765,113.7625,113.752,113.7685,413
2026-05-27T12:58:00+00:00,113.762,113.7375,113.736,113.7685,337
2026-05-27T12:59:00+00:00,113.738,113.727,113.702,113.742,650
2026-05-27T13:00:00+00:00,113.7265,113.7565,113.719,113.764,653
2026-05-27T13:01:00+00:00,113.756,113.743,113.739,113.765,555
2026-05-27T13:02:00+00:00,113.742,113.7955,113.741,113.796,581
2026-05-27T13:03:00+00:00,113.795,113.795,113.7835,113.7985,427
2026-05-27T13:04:00+00:00,113.7945,113.7645,113.759,113.796,542
2026-05-27T13:05:00+00:00,113.765,113.77,113.7585,113.779,532
2026-05-27T13:06:00+00:00,113.7695,113.7555,113.755,113.77,404
2026-05-27T13:07:00+00:00,113.755,113.751,113.7395,113.755,544
2026-05-27T13:08:00+00:00,113.7505,113.7405,113.735,113.7635,513
2026-05-27T13:09:00+00:00,113.7395,113.7335,113.7245,113.7505,525
2026-05-27T13:10:00+00:00,113.734,113.7685,113.7335,113.7695,531
2026-05-27T13:11:00+00:00,113.7695,113.767,113.752,113.776,475
2026-05-27T13:12:00+00:00,113.7675,113.761,113.7465,113.7715,399
2026-05-27T13:13:00+00:00,113.7605,113.7505,113.745,113.763,393
2026-05-27T13:14:00+00:00,113.75,113.739,113.738,113.7515,410
2026-05-27T13:15:00+00:00,113.7385,113.728,113.7185,113.743,404
2026-05-27T13:16:00+00:00,113.7285,113.7355,113.7135,113.736,498
2026-05-27T13:17:00+00:00,113.735,113.7365,113.7295,113.743,346
2026-05-27T13:18:00+00:00,113.737,113.7395,113.7325,113.7455,311
2026-05-27T13:19:00+00:00,113.7405,113.7455,113.739,113.76,333
2026-05-27T13:20:00+00:00,113.7455,113.7215,113.718,113.747,348
2026-05-27T13:21:00+00:00,113.721,113.718,113.715,113.728,429
2026-05-27T13:22:00+00:00,113.7175,113.714,113.706,113.724,430
2026-05-27T13:23:00+00:00,113.7145,113.718,113.712,113.7265,340
2026-05-27T13:24:00+00:00,113.7185,113.7325,113.7115,113.738,220
2026-05-27T13:25:00+00:00,113.732,113.7365,113.732,113.757,295
2026-05-27T13:26:00+00:00,113.737,113.755,113.735,113.7555,413
2026-05-27T13:27:00+00:00,113.7555,113.7205,113.713,113.7595,523
2026-05-27T13:28:00+00:00,113.72,113.7035,113.7005,113.725,474
2026-05-27T13:29:00+00:00,113.704,113.694,113.6825,113.704,534
2026-05-27T13:30:00+00:00,113.6935,113.7055,113.689,113.706,691
2026-05-27T13:31:00+00:00,113.705,113.7365,113.7035,113.7375,556
2026-05-27T13:32:00+00:00,113.737,113.7475,113.728,113.75,607
2026-05-27T13:33:00+00:00,113.747,113.7635,113.746,113.7835,723
2026-05-27T13:34:00+00:00,113.764,113.7765,113.7615,113.7805,593
2026-05-27T13:35:00+00:00,113.776,113.752,113.7465,113.78,584
2026-05-27T13:36:00+00:00,113.7515,113.7105,113.7105,113.7555,619
2026-05-27T13:37:00+00:00,113.71,113.7025,113.6915,113.7155,692
2026-05-27T13:38:00+00:00,113.703,113.7025,113.688,113.712,558
2026-05-27T13:39:00+00:00,113.702,113.7205,113.7005,113.7245,632
2026-05-27T13:40:00+00:00,113.721,113.736,113.718,113.744,592
2026-05-27T13:41:00+00:00,113.735,113.738,113.724,113.742,665
2026-05-27T13:42:00+00:00,113.7365,113.732,113.7255,113.743,609
2026-05-27T13:43:00+00:00,113.7315,113.71,113.708,113.733,529
2026-05-27T13:44:00+00:00,113.7105,113.7225,113.701,113.7255,671
2026-05-27T13:45:00+00:00,113.723,113.7545,113.7175,113.7545,785
2026-05-27T13:46:00+00:00,113.754,113.719,113.7155,113.754,838
2026-05-27T13:47:00+00:00,113.7195,113.7175,113.7045,113.7265,626
2026-05-27T13:48:00+00:00,113.718,113.7125,113.7105,113.7305,705
2026-05-27T13:49:00+00:00,113.7115,113.698,113.694,113.7125,794
2026-05-27T13:50:00+00:00,113.6975,113.7105,113.6895,113.7215,924
2026-05-27T13:51:00+00:00,113.71,113.742,113.7095,113.744,762
2026-05-27T13:52:00+00:00,113.7415,113.745,113.7235,113.7455,893
2026-05-27T13:53:00+00:00,113.7445,113.7265,113.7265,113.746,910
2026-05-27T13:54:00+00:00,113.727,113.7255,113.7075,113.731,909
2026-05-27T13:55:00+00:00,113.727,113.724,113.723,113.745,625
2026-05-27T13:56:00+00:00,113.7235,113.719,113.711,113.726,565
2026-05-27T13:57:00+00:00,113.7195,113.7385,113.7175,113.7395,522
2026-05-27T13:58:00+00:00,113.738,113.736,113.7265,113.738,428
2026-05-27T13:59:00+00:00,113.7355,113.7615,113.7345,113.767,450
2026-05-27T14:00:00+00:00,113.7625,113.7545,113.7495,113.783,547
2026-05-27T14:01:00+00:00,113.755,113.768,113.7505,113.7715,450
2026-05-27T14:02:00+00:00,113.7685,113.755,113.752,113.7695,440
2026-05-27T14:03:00+00:00,113.7555,113.739,113.7355,113.758,485
2026-05-27T14:04:00+00:00,113.7385,113.7455,113.725,113.7475,474
2026-05-27T14:05:00+00:00,113.745,113.7305,113.7285,113.748,405
2026-05-27T14:06:00+00:00,113.7295,113.732,113.7185,113.7415,511
2026-05-27T14:07:00+00:00,113.731,113.711,113.6995,113.7495,620
2026-05-27T14:08:00+00:00,113.7115,113.713,113.706,113.7255,670
2026-05-27T14:09:00+00:00,113.7135,113.7355,113.7115,113.737,574
2026-05-27T14:10:00+00:00,113.7365,113.732,113.7185,113.7415,447
2026-05-27T14:11:00+00:00,113.7315,113.727,113.7265,113.7405,463
2026-05-27T14:12:00+00:00,113.728,113.752,113.728,113.7605,469
2026-05-27T14:13:00+00:00,113.7515,113.7565,113.748,113.759,520
2026-05-27T14:14:00+00:00,113.757,113.7605,113.747,113.771,526
2026-05-27T14:15:00+00:00,113.7615,113.7545,113.7445,113.7645,468
2026-05-27T14:16:00+00:00,113.755,113.788,113.754,113.7965,608
2026-05-27T14:17:00+00:00,113.7875,113.801,113.783,113.8115,539
2026-05-27T14:18:00+00:00,113.8015,113.8125,113.795,113.8125,540
2026-05-27T14:19:00+00:00,113.8135,113.8215,113.804,113.823,482
2026-05-27T14:20:00+00:00,113.821,113.7955,113.786,113.8295,1025
2026-05-27T14:21:00+00:00,113.795,113.807,113.7915,113.824,546
2026-05-27T14:22:00+00:00,113.8075,113.7885,113.787,113.8145,609
2026-05-27T14:23:00+00:00,113.789,113.77,113.7695,113.795,582
2026-05-27T14:24:00+00:00,113.7695,113.725,113.7155,113.77,707
2026-05-27T14:25:00+00:00,113.7255,113.7535,113.7255,113.765,625
2026-05-27T14:26:00+00:00,113.7545,113.754,113.7395,113.764,502
2026-05-27T14:27:00+00:00,113.7535,113.7335,113.733,113.7635,424
2026-05-27T14:28:00+00:00,113.733,113.745,113.7215,113.753,591
2026-05-27T14:29:00+00:00,113.7445,113.7475,113.739,113.757,512
2026-05-27T14:30:00+00:00,113.747,113.7585,113.743,113.77,469
2026-05-27T14:31:00+00:00,113.758,113.7765,113.758,113.7795,381
2026-05-27T14:32:00+00:00,113.777,113.728,113.7275,113.7855,702
2026-05-27T14:33:00+00:00,113.7275,113.6785,113.6685,113.7605,1614
2026-05-27T14:34:00+00:00,113.679,113.709,113.655,113.7245,1305
2026-05-27T14:35:00+00:00,113.7085,113.7015,113.691,113.7145,1006
2026-05-27T14:36:00+00:00,113.701,113.7235,113.698,113.7325,650
2026-05-27T14:37:00+00:00,113.723,113.7205,113.71,113.737,489
2026-05-27T14:38:00+00:00,113.72,113.733,113.72,113.749,587
2026-05-27T14:39:00+00:00,113.7335,113.748,113.7275,113.749,394
2026-05-27T14:40:00+00:00,113.7475,113.742,113.73,113.754,514
2026-05-27T14:41:00+00:00,113.7415,113.7335,113.7235,113.7415,408
2026-05-27T14:42:00+00:00,113.733,113.72,113.705,113.733,587
2026-05-27T14:43:00+00:00,113.7195,113.7485,113.7175,113.758,556
2026-05-27T14:44:00+00:00,113.748,113.7595,113.7465,113.766,508
2026-05-27T14:45:00+00:00,113.759,113.784,113.7525,113.7845,509
2026-05-27T14:46:00+00:00,113.7835,113.7985,113.774,113.801,533
2026-05-27T14:47:00+00:00,113.798,113.8015,113.7955,113.8215,583
2026-05-27T14:48:00+00:00,113.802,113.7885,113.7655,113.8035,716
2026-05-27T14:49:00+00:00,113.789,113.7615,113.7595,113.7935,783
2026-05-27T14:50:00+00:00,113.762,113.75,113.7425,113.768,772
2026-05-27T14:51:00+00:00,113.7495,113.7445,113.74,113.7585,755
2026-05-27T14:52:00+00:00,113.7435,113.7285,113.7265,113.7525,591
2026-05-27T14:53:00+00:00,113.7275,113.719,113.7115,113.734,1001
2026-05-27T14:54:00+00:00,113.7195,113.7115,113.694,113.727,663
2026-05-27T14:55:00+00:00,113.711,113.678,113.675,113.711,783
2026-05-27T14:56:00+00:00,113.6775,113.6655,113.6635,113.6935,726
2026-05-27T14:57:00+00:00,113.665,113.654,113.6425,113.677,873
2026-05-27T14:58:00+00:00,113.6545,113.683,113.6485,113.69,636
2026-05-27T14:59:00+00:00,113.6825,113.686,113.6745,113.6885,713
2026-05-27T15:00:00+00:00,113.6865,113.6925,113.682,113.6955,643
2026-05-27T15:01:00+00:00,113.693,113.7185,113.6915,113.73,815
2026-05-27T15:02:00+00:00,113.719,113.7315,113.711,113.737,593
2026-05-27T15:03:00+00:00,113.731,113.749,113.729,113.7585,595
2026-05-27T15:04:00+00:00,113.7485,113.734,113.717,113.7535,821
2026-05-27T15:05:00+00:00,113.7345,113.7435,113.7345,113.7565,637
2026-05-27T15:06:00+00:00,113.744,113.7395,113.7385,113.761,495
2026-05-27T15:07:00+00:00,113.74,113.752,113.729,113.754,521
2026-05-27T15:08:00+00:00,113.7525,113.7655,113.7435,113.7695,555
2026-05-27T15:09:00+00:00,113.7645,113.763,113.7515,113.7695,520
2026-05-27T15:10:00+00:00,113.762,113.7605,113.7545,113.7675,492
2026-05-27T15:11:00+00:00,113.759,113.777,113.7585,113.7795,557
2026-05-27T15:12:00+00:00,113.7765,113.785,113.7755,113.7895,415
2026-05-27T15:13:00+00:00,113.784,113.7815,113.7775,113.789,419
2026-05-27T15:14:00+00:00,113.781,113.786,113.7805,113.7945,409
2026-05-27T15:15:00+00:00,113.7865,113.7855,113.78,113.7915,351
2026-05-27T15:16:00+00:00,113.785,113.791,113.785,113.7995,313
2026-05-27T15:17:00+00:00,113.7915,113.7965,113.7895,113.8025,362
2026-05-27T15:18:00+00:00,113.797,113.8075,113.796,113.81,375
2026-05-27T15:19:00+00:00,113.807,113.796,113.7915,113.807,239
2026-05-27T15:20:00+00:00,113.795,113.8055,113.7945,113.8155,390
