timestamp_utc,open,close,min,max,volume
2026-05-25T06:47:00+00:00,113.9,113.8905,113.887,113.905,177
2026-05-25T06:48:00+00:00,113.891,113.8745,113.873,113.891,115
2026-05-25T06:49:00+00:00,113.8745,113.879,113.873,113.8815,71
2026-05-25T06:50:00+00:00,113.8785,113.8845,113.876,113.886,137
2026-05-25T06:51:00+00:00,113.884,113.8925,113.88,113.8935,197
2026-05-25T06:52:00+00:00,113.8925,113.88,113.871,113.8945,149
2026-05-25T06:53:00+00:00,113.8805,113.88,113.875,113.8825,130
2026-05-25T06:54:00+00:00,113.8805,113.884,113.8785,113.885,171
2026-05-25T06:55:00+00:00,113.8835,113.8885,113.879,113.891,187
2026-05-25T06:56:00+00:00,113.888,113.8845,113.883,113.892,153
2026-05-25T06:57:00+00:00,113.885,113.8865,113.8745,113.887,303
2026-05-25T06:58:00+00:00,113.886,113.882,113.8805,113.8875,226
2026-05-25T06:59:00+00:00,113.8825,113.874,113.87,113.885,203
2026-05-25T07:00:00+00:00,113.8745,113.8715,113.868,113.8815,345
2026-05-25T07:01:00+00:00,113.871,113.8665,113.865,113.873,225
2026-05-25T07:02:00+00:00,113.8665,113.867,113.8595,113.8715,283
2026-05-25T07:03:00+00:00,113.8675,113.867,113.8655,113.875,140
2026-05-25T07:04:00+00:00,113.8675,113.874,113.8675,113.8845,206
2026-05-25T07:05:00+00:00,113.8735,113.869,113.8645,113.8805,226
2026-05-25T07:06:00+00:00,113.8685,113.8455,113.84,113.869,317
2026-05-25T07:07:00+00:00,113.844,113.836,113.836,113.8485,237
2026-05-25T07:08:00+00:00,113.836,113.828,113.828,113.8395,170
2026-05-25T07:09:00+00:00,113.827,113.833,113.8125,113.8355,273
2026-05-25T07:10:00+00:00,113.832,113.8455,113.824,113.8535,220
2026-05-25T07:11:00+00:00,113.8465,113.855,113.844,113.8585,254
2026-05-25T07:12:00+00:00,113.8545,113.859,113.8515,113.8645,239
2026-05-25T07:13:00+00:00,113.8585,113.859,113.852,113.862,229
2026-05-25T07:14:00+00:00,113.858,113.8585,113.854,113.8645,189
2026-05-25T07:15:00+00:00,113.8585,113.8405,113.839,113.8615,184
2026-05-25T07:16:00+00:00,113.8395,113.836,113.8275,113.84,190
2026-05-25T07:17:00+00:00,113.8355,113.798,113.7965,113.8365,373
2026-05-25T07:18:00+00:00,113.7975,113.7505,113.749,113.807,905
2026-05-25T07:19:00+00:00,113.75,113.76,113.7465,113.7775,575
2026-05-25T07:20:00+00:00,113.762,113.7635,113.748,113.7735,569
2026-05-25T07:21:00+00:00,113.764,113.776,113.763,113.7815,407
2026-05-25T07:22:00+00:00,113.7755,113.7745,113.766,113.797,477
2026-05-25T07:23:00+00:00,113.774,113.765,113.7645,113.783,315
2026-05-25T07:24:00+00:00,113.7655,113.7945,113.7655,113.801,320
2026-05-25T07:25:00+00:00,113.795,113.793,113.7855,113.7995,412
2026-05-25T07:26:00+00:00,113.7935,113.8195,113.7935,113.823,369
2026-05-25T07:27:00+00:00,113.819,113.8335,113.8175,113.8375,289
2026-05-25T07:28:00+00:00,113.833,113.823,113.8225,113.833,208
2026-05-25T07:29:00+00:00,113.8225,113.8205,113.8165,113.829,272
2026-05-25T07:30:00+00:00,113.821,113.8365,113.821,113.8395,158
2026-05-25T07:31:00+00:00,113.836,113.8435,113.8335,113.8455,314
2026-05-25T07:32:00+00:00,113.843,113.855,113.83,113.8595,405
2026-05-25T07:33:00+00:00,113.854,113.8575,113.8515,113.878,693
2026-05-25T07:34:00+00:00,113.8585,113.844,113.8435,113.8595,350
2026-05-25T07:35:00+00:00,113.8445,113.854,113.844,113.8595,304
2026-05-25T07:36:00+00:00,113.8535,113.8545,113.843,113.859,288
2026-05-25T07:37:00+00:00,113.854,113.8415,113.838,113.8555,182
2026-05-25T07:38:00+00:00,113.8415,113.8345,113.8335,113.8475,211
2026-05-25T07:39:00+00:00,113.834,113.834,113.8315,113.841,113
2026-05-25T07:40:00+00:00,113.8335,113.8285,113.825,113.834,107
2026-05-25T07:41:00+00:00,113.828,113.824,113.8195,113.836,136
2026-05-25T07:42:00+00:00,113.8235,113.8285,113.823,113.836,146
2026-05-25T07:43:00+00:00,113.828,113.8235,113.822,113.8355,165
2026-05-25T07:44:00+00:00,113.823,113.814,113.812,113.8295,295
2026-05-25T07:45:00+00:00,113.813,113.821,113.8115,113.8225,153
2026-05-25T07:46:00+00:00,113.82,113.827,113.8125,113.8285,228
2026-05-25T07:47:00+00:00,113.8265,113.8275,113.822,113.8305,127
2026-05-25T07:48:00+00:00,113.8275,113.8165,113.815,113.8305,93
2026-05-25T07:49:00+00:00,113.816,113.8215,113.816,113.8225,149
2026-05-25T07:50:00+00:00,113.8205,113.814,113.812,113.8235,112
2026-05-25T07:51:00+00:00,113.814,113.8065,113.805,113.8165,71
2026-05-25T07:52:00+00:00,113.805,113.8155,113.8005,113.8165,127
2026-05-25T07:53:00+00:00,113.815,113.811,113.8035,113.8155,121
2026-05-25T07:54:00+00:00,113.811,113.8095,113.807,113.812,132
2026-05-25T07:55:00+00:00,113.81,113.815,113.809,113.818,90
2026-05-25T07:56:00+00:00,113.8165,113.8225,113.8145,113.826,172
2026-05-25T07:57:00+00:00,113.8225,113.839,113.821,113.8405,156
2026-05-25T07:58:00+00:00,113.8385,113.828,113.8265,113.841,199
2026-05-25T07:59:00+00:00,113.828,113.835,113.824,113.836,163
2026-05-25T08:00:00+00:00,113.8345,113.8235,113.8195,113.8365,293
2026-05-25T08:01:00+00:00,113.822,113.829,113.819,113.832,181
2026-05-25T08:02:00+00:00,113.8295,113.8115,113.81,113.83,242
2026-05-25T08:03:00+00:00,113.811,113.814,113.807,113.826,280
2026-05-25T08:04:00+00:00,113.8135,113.823,113.8135,113.828,151
2026-05-25T08:05:00+00:00,113.822,113.8135,113.813,113.8285,144
2026-05-25T08:06:00+00:00,113.813,113.8265,113.8125,113.8335,222
2026-05-25T08:07:00+00:00,113.827,113.824,113.8135,113.83,183
2026-05-25T08:08:00+00:00,113.823,113.824,113.819,113.829,199
2026-05-25T08:09:00+00:00,113.823,113.8325,113.821,113.837,197
2026-05-25T08:10:00+00:00,113.833,113.8285,113.8265,113.8395,181
2026-05-25T08:11:00+00:00,113.828,113.8265,113.8185,113.8375,214
2026-05-25T08:12:00+00:00,113.826,113.8245,113.8215,113.83,169
2026-05-25T08:13:00+00:00,113.824,113.818,113.813,113.824,181
2026-05-25T08:14:00+00:00,113.8175,113.823,113.8175,113.8285,201
2026-05-25T08:15:00+00:00,113.822,113.812,113.81,113.825,224
2026-05-25T08:16:00+00:00,113.8125,113.823,113.8105,113.827,167
2026-05-25T08:17:00+00:00,113.8235,113.8285,113.8235,113.831,110
2026-05-25T08:18:00+00:00,113.829,113.8305,113.8245,113.833,140
2026-05-25T08:19:00+00:00,113.8305,113.84,113.8285,113.84,138
2026-05-25T08:20:00+00:00,113.8395,113.8375,113.836,113.8515,177
2026-05-25T08:21:00+00:00,113.8375,113.8325,113.83,113.838,133
2026-05-25T08:22:00+00:00,113.8335,113.821,113.8205,113.8335,155
2026-05-25T08:23:00+00:00,113.8215,113.823,113.8175,113.824,115
2026-05-25T08:24:00+00:00,113.823,113.8295,113.822,113.832,119
2026-05-25T08:25:00+00:00,113.83,113.831,113.8255,113.8335,155
2026-05-25T08:26:00+00:00,113.8315,113.835,113.829,113.838,211
2026-05-25T08:27:00+00:00,113.836,113.838,113.8335,113.8435,200
2026-05-25T08:28:00+00:00,113.839,113.8345,113.83,113.839,117
2026-05-25T08:29:00+00:00,113.835,113.8355,113.8325,113.8395,158
2026-05-25T08:30:00+00:00,113.836,113.8505,113.8305,113.854,232
2026-05-25T08:31:00+00:00,113.85,113.871,113.847,113.8725,196
2026-05-25T08:32:00+00:00,113.8715,113.883,113.871,113.886,141
2026-05-25T08:33:00+00:00,113.8825,113.8915,113.882,113.895,118
2026-05-25T08:34:00+00:00,113.892,113.8975,113.8845,113.902,119
2026-05-25T08:35:00+00:00,113.897,113.8925,113.8895,113.903,211
2026-05-25T08:36:00+00:00,113.8925,113.8745,113.8745,113.8925,149
2026-05-25T08:37:00+00:00,113.875,113.8765,113.8735,113.8785,118
2026-05-25T08:38:00+00:00,113.8755,113.8875,113.8755,113.888,114
2026-05-25T08:39:00+00:00,113.887,113.897,113.887,113.9,150
2026-05-25T08:40:00+00:00,113.898,113.9035,113.897,113.9105,162
2026-05-25T08:41:00+00:00,113.903,113.902,113.8925,113.906,220
2026-05-25T08:42:00+00:00,113.9015,113.8945,113.8935,113.9015,121
2026-05-25T08:43:00+00:00,113.895,113.8805,113.88,113.8955,96
2026-05-25T08:44:00+00:00,113.881,113.887,113.878,113.888,118
2026-05-25T08:45:00+00:00,113.8875,113.888,113.8735,113.8885,163
2026-05-25T08:46:00+00:00,113.8875,113.893,113.8875,113.893,112
2026-05-25T08:47:00+00:00,113.8925,113.89,113.88,113.8935,125
2026-05-25T08:48:00+00:00,113.8905,113.895,113.886,113.8955,136
2026-05-25T08:49:00+00:00,113.8945,113.893,113.891,113.9015,137
2026-05-25T08:50:00+00:00,113.8925,113.8955,113.892,113.902,159
2026-05-25T08:51:00+00:00,113.896,113.899,113.8955,113.9095,170
2026-05-25T08:52:00+00:00,113.899,113.8925,113.891,113.9055,127
2026-05-25T08:53:00+00:00,113.892,113.88,113.88,113.8925,114
2026-05-25T08:54:00+00:00,113.8805,113.889,113.8805,113.8925,112
2026-05-25T08:55:00+00:00,113.8905,113.876,113.868,113.8955,229
2026-05-25T08:56:00+00:00,113.8775,113.878,113.874,113.882,157
2026-05-25T08:57:00+00:00,113.8785,113.886,113.874,113.886,157
2026-05-25T08:58:00+00:00,113.8865,113.899,113.8865,113.91,181
2026-05-25T08:59:00+00:00,113.898,113.8925,113.8915,113.9025,171
2026-05-25T09:00:00+00:00,113.8935,113.896,113.8915,113.8965,123
2026-05-25T09:01:00+00:00,113.8955,113.8905,113.8895,113.8985,175
2026-05-25T09:02:00+00:00,113.891,113.9025,113.8885,113.9045,197
2026-05-25T09:03:00+00:00,113.902,113.9065,113.9015,113.91,96
2026-05-25T09:04:00+00:00,113.9065,113.9075,113.9035,113.911,127
2026-05-25T09:05:00+00:00,113.907,113.9165,113.9015,113.9165,190
2026-05-25T09:06:00+00:00,113.916,113.906,113.905,113.9215,149
2026-05-25T09:07:00+00:00,113.906,113.905,113.9015,113.9065,74
2026-05-25T09:08:00+00:00,113.9045,113.898,113.8945,113.9045,130
2026-05-25T09:09:00+00:00,113.8975,113.8975,113.8975,113.903,121
2026-05-25T09:10:00+00:00,113.897,113.913,113.897,113.914,91
2026-05-25T09:11:00+00:00,113.9135,113.922,113.9125,113.9235,107
2026-05-25T09:12:00+00:00,113.923,113.9125,113.911,113.9235,140
2026-05-25T09:13:00+00:00,113.913,113.8995,113.8965,113.913,165
2026-05-25T09:14:00+00:00,113.8995,113.91,113.8915,113.912,129
2026-05-25T09:15:00+00:00,113.9095,113.9025,113.902,113.912,156
2026-05-25T09:16:00+00:00,113.903,113.906,113.8995,113.908,166
2026-05-25T09:17:00+00:00,113.905,113.9015,113.8955,113.906,114
2026-05-25T09:18:00+00:00,113.9015,113.9135,113.901,113.9135,144
2026-05-25T09:19:00+00:00,113.914,113.9045,113.903,113.914,89
2026-05-25T09:20:00+00:00,113.905,113.902,113.901,113.9135,125
2026-05-25T09:21:00+00:00,113.902,113.9,113.8955,113.904,107
2026-05-25T09:22:00+00:00,113.9,113.903,113.8985,113.9065,151
2026-05-25T09:23:00+00:00,113.903,113.8975,113.895,113.9045,134
2026-05-25T09:24:00+00:00,113.8975,113.9005,113.8975,113.9035,98
2026-05-25T09:25:00+00:00,113.9,113.9005,113.8995,113.904,77
2026-05-25T09:26:00+00:00,113.9,113.8905,113.8905,113.9015,108
2026-05-25T09:27:00+00:00,113.8915,113.8955,113.8915,113.8985,96
2026-05-25T09:28:00+00:00,113.896,113.898,113.8955,113.9015,83
2026-05-25T09:29:00+00:00,113.8985,113.8905,113.89,113.899,150
2026-05-25T09:30:00+00:00,113.891,113.9005,113.89,113.901,171
2026-05-25T09:31:00+00:00,113.9005,113.9095,113.9005,113.9105,123
2026-05-25T09:32:00+00:00,113.91,113.913,113.908,113.9155,84
2026-05-25T09:33:00+00:00,113.9145,113.911,113.908,113.9145,108
2026-05-25T09:34:00+00:00,113.911,113.913,113.909,113.9205,134
2026-05-25T09:35:00+00:00,113.9135,113.919,113.9135,113.92,101
2026-05-25T09:36:00+00:00,113.9195,113.912,113.911,113.926,128
2026-05-25T09:37:00+00:00,113.9125,113.915,113.912,113.918,61
2026-05-25T09:38:00+00:00,113.9165,113.9145,113.9135,113.9165,26
2026-05-25T09:39:00+00:00,113.915,113.926,113.9145,113.928,85
2026-05-25T09:40:00+00:00,113.926,113.925,113.924,113.929,70
2026-05-25T09:41:00+00:00,113.9255,113.9385,113.925,113.9405,121
2026-05-25T09:42:00+00:00,113.939,113.9445,113.938,113.9445,81
2026-05-25T09:43:00+00:00,113.944,113.945,113.942,113.945,27
2026-05-25T09:44:00+00:00,113.945,113.943,113.943,113.945,27
2026-05-25T09:45:00+00:00,113.943,113.933,113.933,113.9455,99
2026-05-25T09:46:00+00:00,113.9325,113.9395,113.931,113.941,96
2026-05-25T09:47:00+00:00,113.9395,113.934,113.934,113.9405,56
2026-05-25T09:48:00+00:00,113.935,113.915,113.915,113.9355,133
2026-05-25T09:49:00+00:00,113.9155,113.9155,113.914,113.9175,53
2026-05-25T09:50:00+00:00,113.916,113.917,113.9135,113.9215,77
2026-05-25T09:51:00+00:00,113.917,113.9165,113.9155,113.9205,64
2026-05-25T09:52:00+00:00,113.917,113.91,113.9095,113.9185,115
2026-05-25T09:53:00+00:00,113.91,113.9155,113.91,113.9165,68
2026-05-25T09:54:00+00:00,113.9155,113.911,113.911,113.916,79
2026-05-25T09:55:00+00:00,113.9115,113.914,113.9115,113.918,112
2026-05-25T09:56:00+00:00,113.914,113.9155,113.912,113.9165,53
2026-05-25T09:57:00+00:00,113.9155,113.9145,113.914,113.916,41
2026-05-25T09:58:00+00:00,113.9155,113.909,113.9085,113.9155,106
2026-05-25T09:59:00+00:00,113.909,113.903,113.9005,113.912,134
2026-05-25T10:00:00+00:00,113.9035,113.921,113.9015,113.924,147
2026-05-25T10:01:00+00:00,113.921,113.922,113.9185,113.9265,162
2026-05-25T10:02:00+00:00,113.9225,113.923,113.9215,113.9245,91
2026-05-25T10:03:00+00:00,113.9235,113.9235,113.917,113.928,107
2026-05-25T10:04:00+00:00,113.923,113.9175,113.917,113.9245,99
2026-05-25T10:05:00+00:00,113.917,113.9235,113.9165,113.9255,111
2026-05-25T10:06:00+00:00,113.924,113.9225,113.92,113.9255,59
2026-05-25T10:07:00+00:00,113.923,113.928,113.9225,113.9295,58
2026-05-25T10:08:00+00:00,113.929,113.922,113.922,113.93,114
2026-05-25T10:09:00+00:00,113.9225,113.924,113.92,113.929,100
2026-05-25T10:10:00+00:00,113.924,113.9305,113.915,113.9315,234
2026-05-25T10:11:00+00:00,113.9315,113.934,113.9295,113.9405,131
2026-05-25T10:12:00+00:00,113.9335,113.9365,113.9325,113.9395,78
2026-05-25T10:13:00+00:00,113.936,113.9315,113.9305,113.9375,152
2026-05-25T10:14:00+00:00,113.9315,113.927,113.9265,113.933,61
2026-05-25T10:15:00+00:00,113.9275,113.934,113.9245,113.9355,89
2026-05-25T10:16:00+00:00,113.934,113.933,113.9315,113.9365,92
2026-05-25T10:17:00+00:00,113.9335,113.9415,113.9335,113.945,84
2026-05-25T10:18:00+00:00,113.9415,113.9415,113.934,113.942,79
2026-05-25T10:19:00+00:00,113.9415,113.94,113.9395,113.9505,63
2026-05-25T10:20:00+00:00,113.94,113.9245,113.924,113.94,139
2026-05-25T10:21:00+00:00,113.9245,113.9295,113.9185,113.93,143
2026-05-25T10:22:00+00:00,113.929,113.9285,113.9265,113.9305,49
2026-05-25T10:23:00+00:00,113.9285,113.927,113.9245,113.931,78
2026-05-25T10:24:00+00:00,113.928,113.9235,113.923,113.9295,53
2026-05-25T10:25:00+00:00,113.923,113.918,113.9155,113.926,91
2026-05-25T10:26:00+00:00,113.9175,113.9215,113.9165,113.924,70
2026-05-25T10:27:00+00:00,113.921,113.922,113.9195,113.9235,59
2026-05-25T10:28:00+00:00,113.9215,113.9185,113.9165,113.9215,93
2026-05-25T10:29:00+00:00,113.919,113.9125,113.9095,113.9215,120
2026-05-25T10:30:00+00:00,113.9125,113.909,113.9045,113.9135,106
2026-05-25T10:31:00+00:00,113.909,113.903,113.9015,113.9095,102
2026-05-25T10:32:00+00:00,113.903,113.8975,113.8965,113.904,81
2026-05-25T10:33:00+00:00,113.898,113.899,113.8935,113.9,107
2026-05-25T10:34:00+00:00,113.899,113.906,113.899,113.9125,101
2026-05-25T10:35:00+00:00,113.906,113.8995,113.8985,113.9065,92
2026-05-25T10:36:00+00:00,113.9,113.9035,113.8975,113.9045,88
2026-05-25T10:37:00+00:00,113.903,113.898,113.8935,113.907,92
2026-05-25T10:38:00+00:00,113.8975,113.894,113.893,113.9025,137
2026-05-25T10:39:00+00:00,113.8935,113.894,113.8925,113.898,50
2026-05-25T10:40:00+00:00,113.894,113.904,113.894,113.9055,97
2026-05-25T10:41:00+00:00,113.904,113.9045,113.902,113.9095,153
2026-05-25T10:42:00+00:00,113.9045,113.9075,113.904,113.91,111
2026-05-25T10:43:00+00:00,113.908,113.912,113.9065,113.9155,82
2026-05-25T10:44:00+00:00,113.912,113.9145,113.9105,113.918,130
2026-05-25T10:45:00+00:00,113.915,113.918,113.913,113.921,173
2026-05-25T10:46:00+00:00,113.9195,113.9175,113.914,113.9225,87
2026-05-25T10:47:00+00:00,113.916,113.92,113.916,113.9225,81
2026-05-25T10:48:00+00:00,113.9195,113.9205,113.9195,113.925,66
2026-05-25T10:49:00+00:00,113.9215,113.9175,113.9165,113.922,74
2026-05-25T10:50:00+00:00,113.917,113.9155,113.9155,113.92,92
2026-05-25T10:51:00+00:00,113.915,113.9125,113.9095,113.9165,88
2026-05-25T10:52:00+00:00,113.9125,113.9095,113.907,113.916,114
2026-05-25T10:53:00+00:00,113.9095,113.9135,113.9075,113.914,57
2026-05-25T10:54:00+00:00,113.913,113.903,113.903,113.913,79
2026-05-25T10:55:00+00:00,113.9035,113.905,113.903,113.9055,42
2026-05-25T10:56:00+00:00,113.905,113.9025,113.9015,113.9065,69
2026-05-25T10:57:00+00:00,113.902,113.899,113.8985,113.908,126
2026-05-25T10:58:00+00:00,113.9,113.903,113.895,113.9045,111
2026-05-25T10:59:00+00:00,113.9045,113.909,113.9015,113.9095,87
2026-05-25T11:00:00+00:00,113.9095,113.8985,113.8975,113.9115,130
2026-05-25T11:01:00+00:00,113.8995,113.905,113.8975,113.9065,93
2026-05-25T11:02:00+00:00,113.905,113.893,113.893,113.9095,101
2026-05-25T11:03:00+00:00,113.894,113.8905,113.8885,113.8955,88
2026-05-25T11:04:00+00:00,113.8915,113.894,113.8885,113.8945,95
2026-05-25T11:05:00+00:00,113.894,113.891,113.89,113.895,136
2026-05-25T11:06:00+00:00,113.891,113.882,113.881,113.894,154
2026-05-25T11:07:00+00:00,113.8825,113.883,113.88,113.8845,96
2026-05-25T11:08:00+00:00,113.8825,113.8885,113.8815,113.89,97
2026-05-25T11:09:00+00:00,113.888,113.8985,113.8875,113.8995,113
2026-05-25T11:10:00+00:00,113.898,113.908,113.8965,113.913,112
2026-05-25T11:11:00+00:00,113.9085,113.902,113.9,113.9085,125
2026-05-25T11:12:00+00:00,113.9015,113.897,113.894,113.9015,148
2026-05-25T11:13:00+00:00,113.8975,113.9025,113.8955,113.903,113
2026-05-25T11:14:00+00:00,113.902,113.903,113.9,113.9055,52
2026-05-25T11:15:00+00:00,113.9025,113.9045,113.901,113.908,117
2026-05-25T11:16:00+00:00,113.905,113.909,113.902,113.91,97
2026-05-25T11:17:00+00:00,113.909,113.91,113.907,113.9115,68
2026-05-25T11:18:00+00:00,113.91,113.915,113.91,113.9165,88
2026-05-25T11:19:00+00:00,113.915,113.92,113.914,113.921,57
2026-05-25T11:20:00+00:00,113.9205,113.9235,113.919,113.924,67
2026-05-25T11:21:00+00:00,113.923,113.923,113.9195,113.924,81
2026-05-25T11:22:00+00:00,113.9225,113.92,113.9185,113.9255,68
2026-05-25T11:23:00+00:00,113.9195,113.916,113.914,113.922,46
2026-05-25T11:24:00+00:00,113.916,113.918,113.915,113.9205,63
2026-05-25T11:25:00+00:00,113.919,113.9185,113.918,113.922,65
2026-05-25T11:26:00+00:00,113.919,113.9105,113.91,113.9215,112
2026-05-25T11:27:00+00:00,113.911,113.918,113.911,113.9205,149
2026-05-25T11:28:00+00:00,113.9175,113.919,113.916,113.9195,46
2026-05-25T11:29:00+00:00,113.919,113.9275,113.9185,113.9285,82
2026-05-25T11:30:00+00:00,113.9275,113.9295,113.926,113.94,179
2026-05-25T11:31:00+00:00,113.929,113.9355,113.929,113.9435,107
2026-05-25T11:32:00+00:00,113.936,113.948,113.936,113.9545,138
2026-05-25T11:33:00+00:00,113.9485,113.954,113.9475,113.968,297
2026-05-25T11:34:00+00:00,113.9535,113.9555,113.949,113.9625,170
2026-05-25T11:35:00+00:00,113.956,113.9595,113.9495,113.963,125
2026-05-25T11:36:00+00:00,113.96,113.975,113.96,113.9785,123
2026-05-25T11:37:00+00:00,113.976,113.9855,113.975,113.988,197
2026-05-25T11:38:00+00:00,113.9855,113.98,113.9725,113.986,125
2026-05-25T11:39:00+00:00,113.979,113.989,113.978,113.9925,160
2026-05-25T11:40:00+00:00,113.9885,113.998,113.9885,114.0045,266
2026-05-25T11:41:00+00:00,113.998,113.998,113.9875,114.0005,220
2026-05-25T11:42:00+00:00,113.9975,113.992,113.9875,114.004,155
2026-05-25T11:43:00+00:00,113.992,113.997,113.99,113.998,191
2026-05-25T11:44:00+00:00,113.9965,114.002,113.9965,114.007,247
2026-05-25T11:45:00+00:00,114.002,113.994,113.99,114.01,288
2026-05-25T11:46:00+00:00,113.9945,113.995,113.982,113.997,241
2026-05-25T11:47:00+00:00,113.9955,113.9925,113.99,114.0025,191
2026-05-25T11:48:00+00:00,113.993,113.9815,113.9735,113.994,192
2026-05-25T11:49:00+00:00,113.9805,113.974,113.97,113.9815,168
2026-05-25T11:50:00+00:00,113.973,113.978,113.971,113.9785,104
2026-05-25T11:51:00+00:00,113.9785,113.9775,113.974,113.981,110
2026-05-25T11:52:00+00:00,113.978,113.9815,113.976,113.9835,201
2026-05-25T11:53:00+00:00,113.981,113.98,113.975,113.983,226
2026-05-25T11:54:00+00:00,113.9795,113.9745,113.9735,113.98,129
2026-05-25T11:55:00+00:00,113.975,113.9645,113.961,113.976,167
2026-05-25T11:56:00+00:00,113.965,113.971,113.965,113.98,303
2026-05-25T11:57:00+00:00,113.971,113.9615,113.959,113.9745,207
2026-05-25T11:58:00+00:00,113.9625,113.964,113.9615,113.971,258
2026-05-25T11:59:00+00:00,113.9635,113.953,113.951,113.9665,172
2026-05-25T12:00:00+00:00,113.9525,113.94,113.9305,113.9535,341
2026-05-25T12:01:00+00:00,113.9395,113.9445,113.939,113.9465,202
2026-05-25T12:02:00+00:00,113.945,113.942,113.9385,113.949,252
2026-05-25T12:03:00+00:00,113.9425,113.943,113.942,113.95,207
2026-05-25T12:04:00+00:00,113.9435,113.953,113.9425,113.9565,172
2026-05-25T12:05:00+00:00,113.9515,113.955,113.947,113.955,216
2026-05-25T12:06:00+00:00,113.955,113.9585,113.9525,113.9615,218
2026-05-25T12:07:00+00:00,113.958,113.95,113.9485,113.958,191
2026-05-25T12:08:00+00:00,113.9505,113.945,113.9425,113.9525,159
2026-05-25T12:09:00+00:00,113.9455,113.9385,113.9375,113.9515,220
2026-05-25T12:10:00+00:00,113.938,113.9455,113.938,113.9505,186
2026-05-25T12:11:00+00:00,113.9445,113.9575,113.9435,113.9575,180
2026-05-25T12:12:00+00:00,113.958,113.9635,113.955,113.964,123
2026-05-25T12:13:00+00:00,113.963,113.9645,113.9585,113.967,151
2026-05-25T12:14:00+00:00,113.9645,113.9465,113.945,113.9655,182
2026-05-25T12:15:00+00:00,113.946,113.945,113.943,113.9515,182
2026-05-25T12:16:00+00:00,113.9455,113.9535,113.9455,113.9575,153
2026-05-25T12:17:00+00:00,113.954,113.9475,113.9425,113.9585,185
2026-05-25T12:18:00+00:00,113.947,113.948,113.942,113.949,138
2026-05-25T12:19:00+00:00,113.947,113.9455,113.9455,113.9535,114
2026-05-25T12:20:00+00:00,113.945,113.938,113.9355,113.949,204
2026-05-25T12:21:00+00:00,113.9375,113.945,113.937,113.945,122
2026-05-25T12:22:00+00:00,113.945,113.9485,113.9435,113.954,132
2026-05-25T12:23:00+00:00,113.948,113.9465,113.941,113.964,415
2026-05-25T12:24:00+00:00,113.946,113.95,113.944,113.955,514
2026-05-25T12:25:00+00:00,113.95,113.953,113.945,113.959,331
2026-05-25T12:26:00+00:00,113.9525,113.949,113.946,113.953,236
2026-05-25T12:27:00+00:00,113.9495,113.944,113.944,113.955,293
2026-05-25T12:28:00+00:00,113.9445,113.9515,113.942,113.9525,244
2026-05-25T12:29:00+00:00,113.951,113.954,113.949,113.957,188
2026-05-25T12:30:00+00:00,113.9535,113.96,113.9535,113.963,295
2026-05-25T12:31:00+00:00,113.96,113.9685,113.958,113.9705,254
2026-05-25T12:32:00+00:00,113.969,113.971,113.966,113.9745,293
2026-05-25T12:33:00+00:00,113.971,113.971,113.967,113.9755,183
2026-05-25T12:34:00+00:00,113.972,113.9745,113.971,113.9785,167
2026-05-25T12:35:00+00:00,113.975,113.971,113.965,113.975,210
2026-05-25T12:36:00+00:00,113.9705,113.969,113.966,113.974,166
2026-05-25T12:37:00+00:00,113.969,113.9725,113.9675,113.9765,109
2026-05-25T12:38:00+00:00,113.973,113.96,113.958,113.974,164
2026-05-25T12:39:00+00:00,113.961,113.966,113.96,113.966,134
2026-05-25T12:40:00+00:00,113.9665,113.964,113.9605,113.9705,134
2026-05-25T12:41:00+00:00,113.9645,113.975,113.964,113.9755,159
2026-05-25T12:42:00+00:00,113.975,113.988,113.972,113.99,248
2026-05-25T12:43:00+00:00,113.9875,113.983,113.981,113.989,197
2026-05-25T12:44:00+00:00,113.9835,113.993,113.9815,113.993,212
2026-05-25T12:45:00+00:00,113.9925,113.977,113.962,113.9975,492
2026-05-25T12:46:00+00:00,113.976,113.9775,113.972,113.981,254
2026-05-25T12:47:00+00:00,113.9785,113.969,113.9675,113.979,148
2026-05-25T12:48:00+00:00,113.9685,113.96,113.9585,113.9725,144
2026-05-25T12:49:00+00:00,113.96,113.949,113.949,113.964,98
2026-05-25T12:50:00+00:00,113.95,113.937,113.937,113.951,142
2026-05-25T12:51:00+00:00,113.9375,113.9315,113.929,113.9445,234
2026-05-25T12:52:00+00:00,113.932,113.9235,113.923,113.932,216
2026-05-25T12:53:00+00:00,113.924,113.9285,113.9215,113.9285,173
2026-05-25T12:54:00+00:00,113.929,113.933,113.9285,113.9355,161
2026-05-25T12:55:00+00:00,113.933,113.935,113.9315,113.9355,77
2026-05-25T12:56:00+00:00,113.9345,113.9415,113.9295,113.9435,189
2026-05-25T12:57:00+00:00,113.942,113.9245,113.923,113.9485,208
2026-05-25T12:58:00+00:00,113.924,113.9205,113.9205,113.927,150
2026-05-25T12:59:00+00:00,113.92,113.9285,113.92,113.9315,130
2026-05-25T13:00:00+00:00,113.928,113.9235,113.9205,113.931,266
2026-05-25T13:01:00+00:00,113.925,113.9435,113.925,113.944,163
2026-05-25T13:02:00+00:00,113.9445,113.9435,113.9375,113.9455,162
2026-05-25T13:03:00+00:00,113.945,113.964,113.945,113.965,113
2026-05-25T13:04:00+00:00,113.964,113.954,113.9515,113.9705,179
